season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1980,DAL,DL,DE,0,ACT,Too Tall Jones,Edward,Jones,1951-02-23,81,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efris3chbjw1odaigct2",,,,,,
1980,DAL,DL,DE,0,ACT,Harvey Martin,Harvey,Martin,1950-11-16,77,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy1hbdfu4vhka27f3fz7",,,,,,
1980,DAL,DL,DE,0,ACT,Bruce Thornton,Bruce,Thornton,1958-02-14,77,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poejqi3tabb6kjmlfjvo",,,,,,
1980,DAL,DL,DT,0,ACT,Norm Wells,Norman,Wells,1957-09-08,77,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne2qmpseyum9gmriyvpq",,,,,,
1980,DAL,DL,DT,0,ACT,Randy White,Randy,White,1953-01-15,76,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npald08ao6ahrj8diwhn",,,,,,
1980,DAL,K,K,0,ACT,Rafael Septien,Jose,Septien,1953-12-12,70,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3uyerf2vorrozuz0tqm",,,,,,
1980,DAL,LB,MLB,0,ACT,Bob Breunig,Robert,Breunig,1953-07-04,74,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxbh76wdlbphcfl5tmvv",,,,,,
1980,DAL,LB,LB,0,ACT,Guy Brown,Guy,Brown,1955-06-01,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gphmgvzi2ezvpgizuqyr",,,,,,
1980,DAL,LB,LB,0,ACT,Anthony Dickerson,Anthony,Dickerson,1957-06-09,74,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sn9vvviuysvgdlqhsxaz",,,,,,
1980,DAL,LB,OLB,0,ACT,Mike Hegman,Michael,Hegman,1953-01-17,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ila9eon0bw71hwafjdev",,,,,,
1980,DAL,LB,LB,0,ACT,Bruce Huther,Bruce,Huther,1954-07-23,73,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbmhgqqtfb5pw8i3xik4",,,,,,
1980,DAL,LB,OLB,0,ACT,D.D. Lewis,Dwight,Lewis,1945-10-16,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hv7anrspey01e8iqtz5e",,,,,,
1980,DAL,LB,LB,0,ACT,Bill Roe,William,Roe,1958-02-06,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyzo6pakwgsvuxjslst",,,,,,
1980,DAL,OL,OT,0,ACT,Jim Cooper,James,Cooper,1955-09-28,77,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybg9qzjzdzyoxyuyinam",,,,,,
1980,DAL,OL,OT,0,ACT,Pat Donovan,Patrick,Donovan,1953-07-01,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncilbxe74trdstclnkix",,,,,,
1980,DAL,OL,C,0,ACT,John Fitzgerald,John,Fitzgerald,1948-04-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuahzmsmcewjmuigzmbc",,,,,,
1980,DAL,OL,OT,0,ACT,Andy Frederick,Andrew,Frederick,1954-07-25,78,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qiulvmtzlvzvsj47c7ze",,,,,,
1980,DAL,OL,G,0,ACT,Kurt Petersen,Kurt,Petersen,1957-06-17,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuajpojlm7ldmumvecnz",,,,,,
1980,DAL,OL,G,0,ACT,Tom Rafferty,Thomas,Rafferty,1954-08-02,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmkinpapyyazbrqcq0jc",,,,,,
1980,DAL,OL,G,0,ACT,Herbert Scott,Herbert,Scott,1953-01-18,74,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofvq00qyreepesetale",,,,,,
1980,DAL,OL,C,0,ACT,Robert Shaw,Robert,Shaw,1956-10-15,76,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlyvkwqacvspyrcpbhng",,,,,,
1980,DAL,QB,QB,0,ACT,Glenn Carano,Glenn,Carano,1955-11-18,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpsrhddvz1jlvekntyu5",,,,,,
1980,DAL,QB,QB,0,ACT,Gary Hogeboom,Gary,Hogeboom,1958-08-21,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9inwhfdml5yn7rxn8au",,,,,,
1980,DAL,QB,QB,0,ACT,Danny White,Wilford,White,1952-02-09,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0qceljtywyvmj2z0jis",,,,,,
1980,DAL,RB,RB,0,ACT,Tony Dorsett,Anthony,Dorsett,1954-04-07,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6vvjgq2tpxrzhvwjt1y",,,,,,
1980,DAL,RB,RB,0,ACT,James Jones,James,Jones,1958-12-06,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzku5ov9o7w8qvo6rckd",,,,,,
1980,DAL,RB,RB,0,ACT,Robert Newhouse,Robert,Newhouse,1950-01-09,70,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reutjtvbbukopwxf8tg6",,,,,,
1980,DAL,RB,RB,0,ACT,Timmy Newsome,Timothy,Newsome,1958-05-17,73,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2dussdwpbg0qzzefiae",,,,,,
1980,DAL,RB,RB,0,ACT,Preston Pearson,Preston,Pearson,1945-01-17,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx01aacbm1dphkcxwi1c",,,,,,
1980,DAL,RB,RB,0,ACT,Ron Springs,Ronald,Springs,1956-11-04,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr3hkcgggerkqi56uz6s",,,,,,
1980,DAL,TE,TE,0,ACT,Doug Cosbie,Douglas,Cosbie,1956-03-27,78,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c662iu41klw5muhmirua",,,,,,
1980,DAL,TE,TE,0,ACT,Billy Joe DuPree,Billy,DuPree,1950-03-07,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qahvvy6nst7jk98iwmbg",,,,,,
1980,DAL,TE,TE,0,ACT,Jay Saldi,John,Saldi,1954-10-08,75,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktioqedjvuroa0ffyk0d",,,,,,
1980,DAL,WR,WR,0,ACT,Tony Hill,Leroy,Hill,1956-06-23,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td7brllgcoorejhmltnj",,,,,,
1980,DAL,WR,WR,0,ACT,Butch Johnson,Michael,Johnson,1954-05-28,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtpsv8h47cm39up9qt6",,,,,,
1980,DAL,WR,WR,0,ACT,Drew Pearson,Drew,Pearson,1951-01-12,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4qa2jefavaeprnvnxze",,,,,,
1980,DEN,DB,FS,0,ACT,Steve Foley,Stephen,Foley,1953-11-11,74,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaxvbmwzotxtz2g2theg",,,,,,
1980,DEN,DB,DB,0,ACT,Mike Harden,Michael,Harden,1958-02-16,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glkgy46lxw0jlbnpzpg2",,,,,,
1980,DEN,DB,FS,0,ACT,Maurice Harvey,Maurice,Harvey,1956-01-14,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mr93pjmwj9q7bdwnfs8r",,,,,,
1980,DEN,DB,FS,0,TRT,Bernard Jackson,Bernard,Jackson,1950-08-24,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfvdk5a4ccv8zntvqep",,,,,,
1980,DEN,DB,CB,0,ACT,Aaron Kyle,Aaron,Kyle,1954-04-06,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1xrszisxbqkrs9g5xxl",,,,,,
1980,DEN,DB,CB,0,ACT,Perry Smith,Ealthon,Smith,1951-03-29,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswbcj3lvjfeqjrqvic2",,,,,,
1980,DEN,DB,S,0,ACT,Bill Thompson,William,Thompson,1946-10-10,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsqlfsqaorgi3m4gquix",,,,,,
1980,DEN,DB,CB,0,ACT,Louis Wright,Louis,Wright,1953-01-31,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etvdhxbzk7ztcm8kmfip",,,,,,
1980,DEN,DL,DE,0,ACT,Greg Boyd,Gregory,Boyd,1952-09-15,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ioldsiavuexz9wqzb7kg",,,,,,
1980,DEN,DL,NT,0,ACT,Rubin Carter,Rubin,Carter,1952-12-12,72,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2cwkiiydnuptcknj18c",,,,,,
1980,DEN,DL,DE,0,ACT,Barney Chavous,Barney,Chavous,1951-03-22,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fx5fikpurkbtokrcucor",,,,,,
1980,DEN,DL,DE,0,ACT,Rulon Jones,Rulon,Jones,1958-03-25,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brtvc9lzil9qrfz5ofjw",,,,,,
1980,DEN,DL,NT,0,ACT,Don Latimer,Don,Latimer,1955-03-01,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2hz7alnedigerq6bepy",,,,,,
1980,DEN,DL,DE,0,ACT,Brison Manor,Brison,Manor,1952-08-10,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hutmzmcx02uqcpuuq9fn",,,,,,
1980,DEN,DL,DT,0,ACT,Laval Short,Laval,Short,1958-09-29,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ib3qkeqhpjpstqaasgna",,,,,,
1980,DEN,K,K,0,ACT,Fred Steinfort,Frederick,Steinfort,1952-11-03,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sh78ivzkhm5hoyixho65",,,,,,
1980,DEN,LB,LB,0,ACT,Greg Bracelin,Gregory,Bracelin,1957-04-16,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wm45dbaqdkiiioqd3jxd",,,,,,
1980,DEN,LB,ILB,0,ACT,Larry Evans,Lawrence,Evans,1953-07-11,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zauwo3esm5nciyze5mcm",,,,,,
1980,DEN,LB,ILB,0,ACT,Randy Gradishar,Randolph,Gradishar,1952-03-03,75,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j26v365gypzpexzie5ef",,,,,,
1980,DEN,LB,OLB,0,ACT,Tom Jackson,Thomas,Jackson,1951-04-04,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5jr2ksnffg6maea4c0u",,,,,,
1980,DEN,LB,OLB,0,ACT,Rob Nairne,Robert,Nairne,1954-03-24,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn5s1ocxyg1xdi8qaabl",,,,,,
1980,DEN,LB,ILB,0,ACT,Joe Rizzo,Joseph,Rizzo,1950-12-17,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfgfh5ppgmfoc0jy0zff",,,,,,
1980,DEN,LB,LB,0,ACT,Jim Ryan,James,Ryan,1957-05-18,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwlxzpwsrerwtxybvxjz",,,,,,
1980,DEN,LB,LB,0,ACT,Art Smith,Arthur,Smith,1956-04-20,73,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezk1dvgn3azjysxsurf8",,,,,,
1980,DEN,OL,G,0,ACT,Keith Bishop,Keith,Bishop,1957-03-10,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3ixbfmy2hayt6kkcrg3",,,,,,
1980,DEN,OL,C,0,ACT,Billy Bryan,William,Bryan,1955-06-21,74,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j8zhqfifwv9jqmucve1y",,,,,,
1980,DEN,OL,OT,0,ACT,Kelvin Clark,Kelvin,Clark,1956-01-30,75,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ascbue7vodyrwevihcrg",,,,,,
1980,DEN,OL,G,0,ACT,Tom Glassic,Thomas,Glassic,1954-04-17,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgiur7evmp20yekw1t8",,,,,,
1980,DEN,OL,G,0,ACT,Paul Howard,Paul,Howard,1950-09-12,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfl2pymluqex1vlrtnnx",,,,,,
1980,DEN,OL,G,0,ACT,Glenn Hyde,Glenn,Hyde,1951-03-14,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ektyj6fzsyyqbbvdw595",,,,,,
1980,DEN,OL,OT,0,ACT,Claudie Minor,Claudie,Minor,1951-04-21,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbmsxshwyjwecwvp7bib",,,,,,
1980,DEN,OL,OT,0,ACT,Dave Studdard,David,Studdard,1955-11-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5h9rguzhtbpwpbf0df5",,,,,,
1980,DEN,OL,G,0,ACT,Arland Thompson,Arland,Thompson,1957-09-19,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dowtnnywxkdanavatan1",,,,,,
1980,DEN,P,P,0,ACT,Luke Prestridge,Luke,Prestridge,1956-09-17,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyye6lrfg3y14szb9dr6",,,,,,
1980,DEN,QB,QB,0,ACT,Jeff Knapple,Jeffrey,Knapple,1956-08-27,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk4w8cs6bzfutsfwpolc",,,,,,
1980,DEN,QB,QB,0,ACT,Craig Morton,Larry,Morton,1943-02-05,76,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6oeiikjiactlghgkf6o",,,,,,
1980,DEN,QB,QB,0,ACT,Matt Robinson,Matthew,Robinson,1955-06-28,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyylhz3zlyomcyokkovh",,,,,,
1980,DEN,RB,RB,0,ACT,Otis Armstrong,Otis,Armstrong,1950-11-15,70,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wohqejaijvbjhxr6uxvb",,,,,,
1980,DEN,RB,RB,0,ACT,Jim Jensen,James,Jensen,1953-11-28,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkz9ozf1vgz9drtcuhir",,,,,,
1980,DEN,RB,RB,0,ACT,Jon Keyworth,Jonathan,Keyworth,1950-12-15,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rowt15tgeugzhc1eajjb",,,,,,
1980,MIN,DL,DT,0,ACT,Dave Roller,David,Roller,1949-10-28,74,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okyh25ns3ylxhsxnxsrj",,,,,,
1980,DEN,RB,RB,0,TRT,Lawrence McCutcheon,Lawrence,McCutcheon,1950-06-02,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gehglkmn99x7zdkkhuoq",,,,,,
1980,DEN,RB,RB,0,ACT,Ben Norman,Benjamin,Norman,1955-12-16,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ermzjrcvspzspbgbbic2",,,,,,
1980,DEN,RB,RB,0,ACT,Dave Preston,Richard,Preston,1955-05-29,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxklvhixlchytojf8ggy",,,,,,
1980,DEN,TE,TE,0,ACT,Ron Egloff,Ronald,Egloff,1955-10-03,77,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfj5rnenbtms8ujdsu9r",,,,,,
1980,DEN,TE,TE,0,TRC,Bill Larson,William,Larson,1953-10-07,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7ajodrwnnjg2wtnlc1b",,,,,,
1980,DEN,TE,TE,0,ACT,Emery Moorehead,Emery,Moorehead,1954-03-22,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsloik0nr27udtkhpuok",,,,,,
1980,DEN,TE,TE,0,ACT,Riley Odoms,Riley,Odoms,1950-03-01,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwhfsosc1mj3sa6mzrfg",,,,,,
1980,DEN,TE,TE,0,ACT,James Wright,James,Wright,1956-09-01,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbduv6urnhs6hfuzh0gh",,,,,,
1980,DEN,WR,WR,0,ACT,Larry Brunson,Larry,Brunson,1949-08-11,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaiv8n2bd9wzy90o9jvr",,,,,,
1980,DEN,WR,WR,0,ACT,Haven Moses,Haven,Moses,1946-07-27,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chfr5iwhzsthi8sg2eno",,,,,,
1980,DEN,WR,WR,0,ACT,Rick Upchurch,Richard,Upchurch,1952-05-20,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur6o8rbnx0nqz7nhwccp",,,,,,
1980,DEN,WR,WR,0,ACT,Steve Watson,Stephen,Watson,1957-05-28,76,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvxzjkjazsztwuvsmg8z",,,,,,
1980,DET,DB,FS,0,ACT,Jimmy Allen,James,Allen,1952-03-06,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xarqfiz7pjfispzz0on4",,,,,,
1980,DET,DB,S,0,ACT,Luther Bradley,Luther,Bradley,1955-05-07,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phcrng3ytackrc9dvmup",,,,,,
1980,DET,DB,CB,0,ACT,James Hunter,James,Hunter,1954-03-08,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxfaihseae4ahlfydbwa",,,,,,
1980,DET,DB,S,0,ACT,Eddie Lewis,Edward,Lewis,1953-12-15,72,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibre7inuiuqiahlfdyid",,,,,,
1980,DET,DB,DB,0,ACT,Prentice McCray,Prentice,McCray,1951-03-01,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjq2w5gezfi06mf8mssh",,,,,,
1980,DET,DB,S,0,ACT,Ray Oldham,Donnil,Oldham,1951-02-23,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lekwyz4xcziqdxbsee2n",,,,,,
1980,DET,DB,CB,0,ACT,Wayne Smith,Wayne,Smith,1957-05-09,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npiq2liipmirrhrvtwgi",,,,,,
1980,DET,DB,CB,0,ACT,Walt Williams,Walter,Williams,1954-07-10,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vppsrkgifxbyg1fajycl",,,,,,
1980,DET,DL,DE,0,ACT,Al Baker,James,Baker,1956-12-09,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0zkqgm5fbl8bxywu4gg",,,,,,
1980,DET,DL,DT,0,ACT,Curley Culp,Curley,Culp,1946-03-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnfqeg8rgogvsnh6tksp",,,,,,
1980,DET,DL,DT,0,ACT,Bill Gay,William,Gay,1955-05-28,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmf9fbxmiuztvzbyesto",,,,,,
1980,MIN,QB,QB,0,ACT,Steve Dils,Stephen,Dils,1955-12-08,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0z25eoj7ommwssthmv",,,,,,
1980,DET,DL,DT,0,ACT,Mike McCoy,Michael,McCoy,1948-09-06,77,284,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mksmcyzafzzin0t7twia",,,,,,
1980,DET,DL,DT,0,ACT,John Mendenhall,John,Mendenhall,1948-12-03,73,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfy3wz2deg0jb2zhhe9l",,,,,,
1980,DET,DL,DE,0,ACT,Wally Pesuit,Walter,Pesuit,1954-03-04,76,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwnbuvivchdebydz8tgt",,,,,,
1980,DET,DL,DE,0,ACT,Dave Pureifory,David,Pureifory,1949-07-12,73,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxf0lfh1fdj2605qjv0a",,,,,,
1980,DET,DL,DT,0,ACT,Tom Tuinei,Tumua,Tuinei,1958-02-21,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlhijnoyxxeobivuirqs",,,,,,
1980,DET,DL,DT,0,ACT,John Woodcock,John,Woodcock,1954-03-19,75,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wo3qxr5ay6zmwkykr0w6",,,,,,
1980,MIN,RB,RB,0,ACT,Rickey Young,Rickey,Young,1953-12-07,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsuu0buzpoxfw6d69ktm",,,,,,
1980,DET,LB,LB,0,ACT,Garry Cobb,Garry,Cobb,1957-03-16,74,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/indv09nrbnxdmguenm1b",,,,,,
1980,DET,LB,LB,0,ACT,Eddie Cole,Edward,Cole,1956-12-16,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acnm5fhhjszfldwq5vlf",,,,,,
1980,DET,LB,MLB,0,ACT,Ken Fantetti,Kenneth,Fantetti,1957-04-07,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o27thfhyrdohvyfwkskz",,,,,,
1980,DET,LB,LB,0,ACT,James Harrell,James,Harrell,1957-07-19,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iih7kqgejse7eaos65ve",,,,,,
1980,DET,LB,LB,0,ACT,Derrel Luce,Derrel,Luce,1952-09-29,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtuwyucge0a1lzokgsq7",,,,,,
1980,DET,LB,LB,0,TRC,John Mohring,John,Mohring,1956-11-14,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz4n7qx4fcbe2ew6kfrj",,,,,,
1980,DET,LB,LB,0,ACT,Dave Simmons,David,Simmons,1957-01-19,76,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvt7uzetkkqwhaxzetsn",,,,,,
1980,DET,LB,OLB,0,ACT,Charlie Weaver,Charles,Weaver,1949-07-12,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1ovjzmiud9zgtu6m3ak",,,,,,
1980,DET,LB,OLB,0,ACT,Stan White,Stanley,White,1949-10-24,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qndwoyun2cqo3y1hbmg0",,,,,,
1980,DET,OL,OT,0,ACT,Karl Baldischwiler,John,Baldischwiler,1956-01-19,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8dwbqoqf7j3ujosrrtg",,,,,,
1980,DET,OL,G,0,ACT,Russ Bolinger,Russell,Bolinger,1954-09-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5vnmbkqvcfyyruztg93",,,,,,
1980,DET,OL,OT,0,ACT,Chris Dieterich,Christian,Dieterich,1958-07-27,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0vngeyennmr4f8rtzjk",,,,,,
1980,NE,DB,S,0,ACT,Roland James,Roland,James,1958-02-18,74,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/um8rkvvvexhllos1aas7",,,,,,
1980,NE,DB,DB,0,TRC,Prentice McCray,Prentice,McCray,1951-03-01,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjq2w5gezfi06mf8mssh",,,,,,
1980,DET,OL,C,0,ACT,Amos Fowler,Amos,Fowler,1956-02-11,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjox3xoykici7pbxwlv7",,,,,,
1980,DET,OL,C,0,ACT,Tommie Ginn,Tommie,Ginn,1958-01-25,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6ycifn13uo6yray1fmj",,,,,,
1980,DET,OL,OT,0,TRD,Vern Holland,Vernon,Holland,1948-06-27,77,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlaxrevgd6ssgddvdzwy",,,,,,
